,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
60,-6.050065858491791,4.832262949709994,-1.3355066962879847,0.9059786956259976,-0.3973620148283861,1.0,0.0,0.44807210373423667,0.0676540047604062,0.11252543283662517,0.0,1.0,0.06129308698670784,-0.4945724506519831,0.011613964715765594,0.0,0.0,1.0,0.0,0.49999999999999994,-0.11719631858076919,0.7703549835250686,-0.05339310906418103,-0.7056308000462548,-0.03932484931191925,-1.1309057719496642,-5.991480853887174,4.906534748960901,-1.2697148364570108,0.9533918537805254,-0.572910528792723,1.0,0.0,0.4691623105107847,0.07833128095255326,0.11818193367216445,0.0,1.0,0.07468040515635792,-0.49209809025574897,0.013070363842098913,0.0,0.0,1.0,0.0,0.49999999999999994,-0.13353522727599315,0.7688396159956602,-0.07392344198982667,-0.7110579605522286,-0.03174192952725236,-1.1540175913329391,-6.19921872300724,5.093055352737993,-1.1383766349838962,0.8946000190134342,-0.6013556309230005,1.0,0.0,0.4280066376417962,0.1386541092538104,0.10855565777334608,0.0,1.0,0.12403996877474956,-0.4784335217361188,0.025647836585503958,0.0,0.0,1.0,0.0,0.49999999999999994,-0.21707269048037492,0.7481721180098754,-0.08590622464778058,-0.6705844277729294,-0.09552707480352941,-1.1272181125954952,-6.123148009999973,4.7970085549400725,-1.1072583469330881,0.8134672016577296,-0.46177146849786704,1.0,0.0,0.38149112320664325,0.17017548398609622,0.0967045300817776,0.0,1.0,0.13843217474891945,-0.4689692742734052,0.030938011560501605,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2733517335592523,0.72945760775949,-0.07599573117874409,-0.6740274308693723,-0.15883583028625034,-1.0693653576090303
61,-5.988772771505083,4.384190845975757,-1.5341877037021778,0.9226057916586128,-0.18492424449792885,1.0,0.0,0.46111725191870645,-0.004809431256485728,0.11526221823956095,0.0,1.0,-0.00443720913181769,-0.499798783063928,-0.0028857972261090645,0.0,0.0,1.0,0.0,0.49999999999999994,-0.009380235497608417,0.7770382047724149,-0.007989658053139432,-0.7103448715193433,0.013701735212393755,-1.135088486452612,-5.916800448730816,4.437372438450116,-1.5561701008533722,0.9534860413090569,-0.24926968575782232,1.0,0.0,0.47589284105134677,-0.023821136440349916,0.11885525834449082,0.0,1.0,-0.02271312108399216,-0.49910834604142246,-0.008149647958490536,0.0,0.0,1.0,0.0,0.49999999999999994,0.018914675988346164,0.7771557824133791,-0.012162583070243852,-0.7219408015766393,0.04616040212877877,-1.1501651225501122,-6.07517875423249,4.665048715096197,-1.4390544504453964,1.007561770557625,-0.35040452394482663,1.0,0.0,0.5026468871734481,0.022035005728343833,0.12582379572728378,0.0,1.0,0.022201629385897516,-0.49887451257232907,0.0018810388978020422,0.0,0.0,1.0,0.0,0.49999999999999994,-0.04893826523145697,0.7769449929562302,-0.0352710833665086,-0.6995952270064297,0.006497586775380133,-1.1812569738470031,-5.984715835251054,4.415517431733429,-1.3381440811820215,0.8491169192122583,-0.29526616921845916,1.0,0.0,0.4188336282677174,0.0790125491182223,0.10512110847287093,0.0,1.0,0.06709089228637216,-0.49325789981464174,0.014196319310201908,0.0,0.0,1.0,0.0,0.49999999999999994,-0.13300642016252115,0.7666383091797011,-0.03674555762527403,-0.6947248012994829,-0.07208686420632474,-1.0969688927042287
62,-5.993209980636901,3.9230735940570507,-1.6266498259511422,0.9182789335401182,0.02274817241153256,1.0,0.0,0.4585593640765939,-0.025072573150264236,0.11465075237707015,0.0,1.0,-0.023023615733531247,-0.49936827180470234,-0.005538583360989551,0.0,0.0,1.0,0.0,0.49999999999999994,0.022424879593286373,0.7747630315275422,0.030630581575445914,-0.6969054503968032,0.00020151163243848765,-1.1183614586086317,-5.9395135698148085,3.9614795973987693,-1.6808049437322834,0.921255994053267,0.024525893395185763,1.0,0.0,0.4581421660639279,-0.05184489046912732,0.11455994601443398,0.0,1.0,-0.04776241610571863,-0.49730169358055554,-0.01170651348633309,0.0,0.0,1.0,0.0,0.49999999999999994,0.06483017611416761,0.7722145509284994,0.035175809442642564,-0.7038761646530354,0.03403724346798597,-1.1096819338427257,-6.052977124846593,4.162401827922749,-1.6142567124178098,1.0040741979272474,-0.0925770398508603,1.0,0.0,0.5008792288411602,-0.0332747349718161,0.12515536914921896,0.0,1.0,-0.03341030282806798,-0.4988468281279872,-0.009318615628995656,0.0,0.0,1.0,0.0,0.49999999999999994,0.02869675975021137,0.7746714851528846,0.013008581541964019,-0.6965887684276222,0.02916251703492178,-1.1740084991050923,-5.9176249429646814,3.9966838034657117,-1.485777165791251,0.8797664384918126,-0.11372272517317238,1.0,0.0,0.43911993680180705,0.028275331940575837,0.10983892026354716,0.0,1.0,0.024875688078534193,-0.49913240331671704,0.005178548775681608,0.0,0.0,1.0,0.0,0.49999999999999994,-0.05578273460702202,0.7747002819241336,-0.0027022538124421304,-0.6951427436852068,-0.037667414125808825,-1.1108432674772986
63,-6.016233596370432,3.4645142299804568,-1.6152757397453759,0.9049174367163619,0.2075652586499525,1.0,0.0,0.45224328477502074,0.0037042541383776133,0.11304632602948417,0.0,1.0,0.0033520441598466457,-0.4997619301226619,0.0027936358440156183,0.0,0.0,1.0,0.0,0.49999999999999994,-0.019977269598410015,0.7741970790825448,0.051359162956753454,-0.6747587333909121,-0.06263632104345322,-1.1060127744343293,-5.987275985920527,3.5033374313348413,-1.6685419970346904,0.8715146998052601,0.2274684999308275,1.0,0.0,0.43515870892895425,-0.020422570288546084,0.10887402335374358,0.0,1.0,-0.017798570214274063,-0.4993131028383003,-0.00238745728276196,0.0,0.0,1.0,0.0,0.49999999999999994,0.019173045062019656,0.774051563991299,0.05770513872026412,-0.673097178901776,-0.03617464294516931,-1.0764516255623255,-6.086387427674661,3.661522599081589,-1.66054523234324,1.0012758077140997,0.15438272169125183,1.0,0.0,0.4998589330443628,-0.02555911346098232,0.12504704408697753,0.0,1.0,-0.025591721975101397,-0.499222021737981,-0.004790230877242408,0.0,0.0,1.0,0.0,0.49999999999999994,0.01555324646672104,0.7727667731846805,0.04817271845290693,-0.6835956136169543,-0.021750681572385015,-1.1595596848520606,-5.892749254886147,3.5575638666639047,-1.5426385283778372,0.9008447754669684,0.03962331515585599,1.0,0.0,0.45008877128487795,0.019026907088188338,0.11250804375650483,0.0,1.0,0.017140289843689892,-0.49962966267031594,0.004656614319917861,0.0,0.0,1.0,0.0,0.49999999999999994,-0.042717734417068054,0.7742895362303309,0.019768572118973406,-0.6867204322553283,-0.04949174466058147,-1.1163385730175615
64,-6.012881552210585,3.012270945205436,-1.5114931104203997,0.9002207546689258,0.3069012624605569,1.0,0.0,0.4455151049430407,0.06773821414144272,0.1109888880119278,0.0,1.0,0.060979346254334876,-0.4948953938602402,0.01809335993463227,0.0,0.0,1.0,0.0,0.49999999999999994,-0.11661499711598533,0.765663059888276,0.04734867237661676,-0.658857408133603,-0.14517545459861575,-1.1213146837242831,-6.005074556134801,3.068178722405887,-1.5548077470692767,0.835918870202708,0.33409906217901464,1.0,0.0,0.41540834684260697,0.04961686606101268,0.10356339962223218,0.0,1.0,0.041475674620720805,-0.49694816285445453,0.013260324937340338,0.0,0.0,1.0,0.0,0.49999999999999994,-0.08839813439935307,0.7692306323699993,0.05276769880317845,-0.655032983200909,-0.12544256403733206,-1.092056523437767,-6.111979149649763,3.161663666037226,-1.583353871497614,1.0000613119133501,0.3285811040032592,1.0,0.0,0.49825977854304093,0.03472671411960002,0.12432721049457185,0.0,1.0,0.03472884328088706,-0.4982292311555918,0.012093017209095544,0.0,0.0,1.0,0.0,0.49999999999999994,-0.07462823193742397,0.7692120602176181,0.058535804032308465,-0.664664309389692,-0.11562646522267465,-1.154615535380165,-5.875608965042457,3.107475095379027,-1.5228268707999093,0.916802994902252,0.1365094788127179,1.0,0.0,0.4567689040010783,0.04099435978973309,0.11408533978494917,0.0,1.0,0.03758375182932776,-0.4982192537992072,0.01069496471885457,0.0,0.0,1.0,0.0,0.49999999999999994,-0.0773809064960684,0.7705277126044728,0.029735074319841296,-0.6779246985142316,-0.09085217054150937,-1.1224704972653763
65,-5.95190220595625,2.5667558402623953,-1.3580424791901213,0.9742709864858525,0.23720208661090808,1.0,0.0,0.46894416234596276,0.1342766853149256,0.11658955682689368,0.0,1.0,0.13082187866382294,-0.4813282637486941,0.03502285562777594,0.0,0.0,1.0,0.0,0.49999999999999994,-0.21390164358418173,0.7431118091747225,0.026829146249233382,-0.6569560536469653,-0.21661303544204333,-1.1510888325758455,-5.96359888151408,2.6527703755632803,-1.3877582159797694,0.9584075055086861,0.26048142080193465,1.0,0.0,0.46419580895802703,0.12272285947982764,0.11541067237624085,0.0,1.0,0.11761850962295464,-0.484340748888073,0.03192367681743523,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19662894024206373,0.7477951773626731,0.029559993794455067,-0.6562156802465045,-0.20265039243860117,-1.1425412611576942,-6.077250306368875,2.6634038874941854,-1.4190633194959845,0.999581652108378,0.34230161463816483,1.0,0.0,0.48519126546768865,0.11740028550602065,0.12046095212833091,0.0,1.0,0.11735117134410339,-0.48539432916189873,0.03279782833712992,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19420830026898878,0.7478502057518711,0.04575048399605458,-0.6484994890391819,-0.21297354239223087,-1.1605174800256322,-5.83802521321313,2.6507061913779486,-1.4545721313935505,0.9297510031225502,0.17017811658855866,1.0,0.0,0.45889016714656833,0.07902742469517504,0.11446204225140358,0.0,1.0,0.07347582738453079,-0.493562432958281,0.0199958956574725,0.0,0.0,1.0,0.0,0.49999999999999994,-0.13451761265263648,0.7608239468804492,0.03063703582671475,-0.6774741916509524,-0.14504157887805166,-1.1295151723959627
66,-5.821080327292427,2.0978116779164324,-1.2394414358846673,0.9635793049201402,0.0977655610496799,1.0,0.0,0.45156992103414884,0.1741511026299683,0.11255069104628368,0.0,1.0,0.16780839842326087,-0.46863804435025114,0.042871849326555425,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2688408425715386,0.7192891585087559,0.008911298877371517,-0.6686460135121778,-0.25996387493871315,-1.131348767041577,-5.845980371891125,2.1885745666052534,-1.2575175055788022,0.9613905876524671,0.1086556973119921,1.0,0.0,0.4530509923687694,0.16693169944545777,0.11289946101852408,0.0,1.0,0.16048656462769365,-0.4712455043636674,0.04114719472660684,0.0,0.0,1.0,0.0,0.49999999999999994,-0.25793116374850206,0.7232706568930564,0.009992772485483657,-0.6667112366667831,-0.24896209611298162,-1.1318263669386714,-5.959899135024772,2.178212622026497,-1.2479125121769021,0.997484861076075,0.21805434201935295,1.0,0.0,0.4634147722573793,0.1841599018558761,0.11501919589429685,0.0,1.0,0.18369671411849217,-0.46458326370733377,0.048029378493939026,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2851132919654734,0.7130842609976328,0.021774667817356666,-0.6503510690753769,-0.28558638123553537,-1.1513349251159788,-5.764549385828599,2.1918160242313802,-1.369483073099271,0.9373259081036968,0.1546870146303303,1.0,0.0,0.4551183421142997,0.1188144134634317,0.11342068643223352,0.0,1.0,0.11136782799541922,-0.48554973054681605,0.029308642348235353,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19029688230511954,0.7435293549473451,0.026413791856583872,-0.6911121375300571,-0.20065995739657386,-1.1157803739699297
67,-5.653271928869167,1.6462417568822834,-1.1905586553598273,0.9546753812011792,0.016036061767525787,1.0,0.0,0.44252955789725706,0.18742992834588382,0.11057261013023917,0.0,1.0,0.17893473829211637,-0.46353929996651144,0.04488152689228713,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2820723117305361,0.6979913028074216,0.00042546037742565107,-0.6832934516788628,-0.27696689086116966,-1.031280759890221,-5.685493807263431,1.735523574236484,-1.2031896569228062,0.9633588497498059,0.02062264103200995,1.0,0.0,0.4485980493702641,0.1820939157774079,0.11207414441534966,0.0,1.0,0.17542178524976168,-0.4656603813695899,0.04404818124035264,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2738973218240045,0.7012400315180151,0.0002834464150869033,-0.6828770147686891,-0.26759743978031053,-1.0428570114128706,-5.77620242090628,1.7147978497691174,-1.1388853411672257,0.9923466454951125,0.0685684225120577,1.0,0.0,0.4469601000937852,0.21704571886139967,0.11143234623941861,0.0,1.0,0.21538459103118524,-0.4504072262679771,0.054484634194766304,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3240626724287095,0.6795495106931632,-0.0017140553869249107,-0.6628041305693638,-0.3178346195643699,-1.060434828984961,-5.65318155783318,1.7366976821170805,-1.292139565784106,0.9378225148179479,0.11467571978966913,1.0,0.0,0.4468796622534893,0.15123463892805727,0.11138106971851024,0.0,1.0,0.141831249407095,-0.4765077135520025,0.03652544249210582,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2302048641690088,0.7167070156133148,0.018841854226798932,-0.6977346310780332,-0.24362954869394196,-1.0158536747489286
68,-5.47433719057705,1.2037121989850263,-1.1825406244760643,0.9478227534712269,-0.006091493074395808,1.0,0.0,0.43891108032422593,0.18858220478182938,0.10975045359624028,0.0,1.0,0.17874250459198832,-0.4630729518961163,0.04462992565203728,0.0,0.0,1.0,0.0,0.49999999999999994,-0.26913946522419113,0.6608852094680776,-0.0011039389963017406,-0.6132021597088991,-0.24843630487466406,-0.7517186260606445,-5.51007202201367,1.28692552486622,-1.1928783364068012,0.9648633394345576,-0.009094855403983424,1.0,0.0,0.44879202126071904,0.1834358205735488,0.1122315407941573,0.0,1.0,0.17699049841051262,-0.4651353232300506,0.044162589216381755,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2617694521402583,0.6638393733504787,-0.0019159199982490816,-0.6194000224346935,-0.2420664532425144,-0.7728554595670135,-5.560817829875095,1.2678377496753321,-1.1046011299111969,0.9840575346689729,-0.03602210843496249,1.0,0.0,0.4414897716596337,0.22071109358083238,0.11053543726304435,0.0,1.0,0.21719241462324693,-0.4486422349361376,0.053966782980247804,0.0,0.0,1.0,0.0,0.49999999999999994,-0.314412330032977,0.6406421735686944,-0.014127771299894204,-0.6054619880833225,-0.28134129692578885,-0.7824589135022382,-5.511350308426085,1.2898180198635913,-1.2348017058892713,0.9321383370613815,0.07201439524023483,1.0,0.0,0.4371465736774606,0.17331607454241554,0.10904426313289445,0.0,1.0,0.16155455750997363,-0.46897177843322024,0.041044490338250667,0.0,0.0,1.0,0.0,0.49999999999999994,-0.24700466027406298,0.6694896737300915,0.009371301490416178,-0.6136455620496575,-0.23774091232018052,-0.7329708241684881
69,-5.295594685985062,0.7648011186608004,-1.1855863710132621,0.9429009281373141,-0.005667046929486648,1.0,0.0,0.43715276079169424,0.1872201362065899,0.10930903194838712,0.0,1.0,0.17653004019518795,-0.46362533724013044,0.0440808982735728,0.0,0.0,1.0,0.0,0.49999999999999994,-0.23062412115909445,0.5709168750085499,-0.00048677102106668365,-0.3759908509568373,-0.15125122083660006,-0.33325419825057323,-5.333081523603157,0.838133503605501,-1.1974257641087929,0.9661702247904502,-0.011738983942658212,1.0,0.0,0.45031663809161354,0.1810106008859514,0.11262193027928523,0.0,1.0,0.17488705294743412,-0.46608416046901197,0.0436116328246988,0.0,0.0,1.0,0.0,0.49999999999999994,-0.22300052199683432,0.573937660862487,-0.0007757722823438381,-0.38560918216809553,-0.1487936480976129,-0.349088427667099,-5.343625415251848,0.8263479780156984,-1.122612184128678,0.9738016851857223,-0.09712734709627983,1.0,0.0,0.44376202204158344,0.20564003702862277,0.11134571395138831,0.0,1.0,0.20025261460012722,-0.4557006100856662,0.049165207236287395,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2544100063678345,0.5608067349003593,-0.009147009630091655,-0.3812142544172758,-0.16098588514720466,-0.35009760465619466,-5.349795750916111,0.8526714461861308,-1.1987945082691538,0.9233822868761944,0.03921012129262098,1.0,0.0,0.4284396822087565,0.1862947663137911,0.10696940022840506,0.0,1.0,0.17202128735189462,-0.46398949633111275,0.0433553045859969,0.0,0.0,1.0,0.0,0.49999999999999994,-0.22909822966102036,0.5715333502789928,0.0022879887529437446,-0.36871713062063716,-0.15092152708786008,-0.320214332704842
70,-5.119064645789874,0.3276483578691062,-1.1884198944780056,0.9393681840375132,-0.006894098083261519,1.0,0.0,0.4360649506769744,0.18576326937595627,0.10904130060340005,0.0,1.0,0.17450010501456348,-0.4642109005679932,0.04356239553404421,0.0,0.0,1.0,0.0,0.49999999999999994,-0.14710145968064137,0.36760565668611883,1.4349355254621175e-06,-0.10621239690287292,-0.04244624718140441,-0.0537223782073637,-5.158194470655723,0.38781686551388744,-1.203295256080122,0.9673173034313145,-0.008078194541410242,1.0,0.0,0.4517135486786832,0.17869940567359613,0.1129574786040485,0.0,1.0,0.17285902722096153,-0.46697556952237196,0.0431387353485067,0.0,0.0,1.0,0.0,0.49999999999999994,-0.14150695237449953,0.369795220654257,1.834493465110116e-06,-0.10993720366929283,-0.04200207430328975,-0.05692056210659663,-5.143372800651721,0.3825859559741149,-1.1711758576768179,0.9636473858478307,-0.13543410637548386,1.0,0.0,0.4498658231290269,0.17879630443261216,0.11295259817210596,0.0,1.0,0.17229659136573963,-0.46683655218265185,0.04180483168936317,0.0,0.0,1.0,0.0,0.49999999999999994,-0.1415387850006083,0.36973367450047495,3.0389810580705554e-05,-0.10985668554587602,-0.04093820380581743,-0.05647428124170048,-5.177774463564217,0.4242317639773743,-1.1791894476228433,0.9163081617772927,0.02123402958623634,1.0,0.0,0.4225341971758175,0.19328678072407782,0.10555520003584642,0.0,1.0,0.1771102547411304,-0.4611267418553387,0.04446448251119902,0.0,0.0,1.0,0.0,0.49999999999999994,-0.15307061144990383,0.3651593371588104,-4.104694897383974e-06,-0.10290355550130617,-0.04330505499910594,-0.0511500405327519
71,-4.9445645407753105,-0.10841659280786814,-1.1918669435196363,,,1.0,0.0,0.0,0.18496300656707776,0.0,0.0,1.0,0.0,-0.46453060846586536,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,,-4.985335443434762,-0.06389668316479571,-1.2073343533508272,,,1.0,0.0,0.0,0.1777560828529315,0.0,0.0,1.0,0.0,-0.4673358267977983,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,,-4.9710762092859815,-0.067279867154912,-1.2388929108645599,,,1.0,0.0,0.0,0.16292157618624015,0.0,0.0,1.0,0.0,-0.47271192074348106,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,,-5.000664208823086,0.0016975668015567357,-1.1685724328297251,,,1.0,0.0,0.0,0.19573285981637584,0.0,0.0,1.0,0.0,-0.4600963459842981,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,
