,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
60,-9.12670510374311,5.531652051820505,0.8254060283483557,0.32973077579670795,-0.21058418925494143,1.0,0.0,-0.11504168217260903,0.3578279776007795,-0.028242791919937185,0.0,1.0,0.11798689665607207,0.3488957980784201,0.030001431629364243,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5163692161631614,-0.6085952116167773,-0.1343504752803851,0.35215037607114075,-0.5464622283560072,-0.711313492165441,-8.207726536716944,5.225177711285877,-7.781254036661414,-0.006235486967703111,-0.9850041552799453,1.0,0.0,-0.0030400428592185767,-0.08545889916012575,-0.0007490757960952801,0.0,1.0,0.0005328778519872186,-0.4875389644729542,0.00019560265534486137,0.0,0.0,1.0,0.0,0.49999999999999994,-0.0912855595357134,1.0028676400810157,0.028389898997467376,0.03181544853152949,-0.03440227001661461,-0.20097791836137824,-8.646391244385388,5.508385552578499,-0.02389620327230925,0.3993789024973836,0.12696166404930548,1.0,0.0,-0.0015661274846654222,0.4999006722906025,-0.0009196124625979322,0.0,1.0,0.199649781857125,0.003921407652913471,0.04990830300281365,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7795262544963742,0.0159562939366179,0.015186731815582787,0.020313427196021437,-0.8291334971006933,-0.7570369392358451,-9.671810356270344,5.582107658509782,-4.892300667111515,0.19242055291796328,-0.9745473517924408,1.0,0.0,-0.08684534284733973,0.20347600276751202,-0.020916426001194886,0.0,1.0,0.039152964958061684,0.45133090790132724,0.011551433539949365,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2508621866946917,-0.7640806743170742,-0.20295541986896198,0.3053522049470079,-0.36142824325511497,-0.6778482178820778
61,-9.008718207087037,5.646693733993113,0.7201139337208851,0.4017685290295027,-0.459870325020184,1.0,0.0,-0.11402805966794817,0.4103045587192237,-0.026927673649062858,0.0,1.0,0.16484745901072173,0.28381531013240424,0.04230432454196477,0.0,0.0,1.0,0.0,0.49999999999999994,-0.610740824775733,-0.5258919518554448,-0.16531702233754178,0.24556850822351106,-0.6366565753406696,-0.7845742608754595,-8.207193658864957,5.228217754145096,-8.273756114301387,-0.018348440218527644,-0.9870056786558954,1.0,0.0,-0.007137899621312812,-0.3060085117615339,-0.001669022745365842,0.0,1.0,0.0056147788844171185,-0.38901942270303713,0.0015504655816918973,0.0,0.0,1.0,0.0,0.49999999999999994,0.3972081978454734,0.9231763986547015,0.030472114736695265,0.029207931576762127,-0.061097816246146804,-0.22383947475662275,-8.446741462528262,5.509951680063164,0.039584628752343476,0.33335386278492296,0.02485808357375228,1.0,0.0,-0.0076309442049398435,0.4994724861576101,-0.00199396308929205,0.0,1.0,0.1665010826154283,0.022891422769752826,0.04162131876534058,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7778881661864856,-0.04050111864743866,-0.009412160797134167,0.02745670868484142,-0.7929105741578091,-0.7131776331288013,-9.632657391312282,5.6689530013571225,-5.379574343007735,0.49200486167891416,-0.9089480911935562,1.0,0.0,-0.1526704251355125,0.38658250858418497,-0.03456594418430878,0.0,1.0,0.19020047366344958,0.3103026759014961,0.050441106399986335,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5968743883709687,-0.5029873937261155,-0.17507896169842943,0.2229318073441671,-0.5677973757744768,-0.9039947264799961
62,-8.843870748076316,5.7607217936610615,0.49017877121079306,0.49196372317763293,-0.5533409954776635,1.0,0.0,-0.08450253181221994,0.467874848495263,-0.01847216709983908,0.0,1.0,0.23017745244690055,0.17176577831066758,0.05851850102267339,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7219628561057422,-0.35461057352066017,-0.1609076169911105,0.10459382286806426,-0.7364555085114447,-0.8644428223161638,-8.20157887998054,5.235355653766408,-8.767258953629334,-0.02853911995482465,-0.9872921881683664,1.0,0.0,-0.0056395334280422765,-0.45379054422863885,-0.0011435095839648097,0.0,1.0,0.012950782776106286,-0.19760712443022938,0.0033536905202402314,0.0,0.0,1.0,0.0,0.49999999999999994,0.7885317830975835,0.6246543648028504,0.022263347694819934,0.010937763498689718,-0.07827109216697656,-0.25146821349814275,-8.280240379912835,5.517582624268104,0.05201367053921962,0.31661942911584523,-0.03515796925299437,1.0,0.0,-0.006840588667057626,0.4995265584449319,-0.001594301794490325,0.0,1.0,0.15815981376303723,0.02160508180486543,0.0395449638825514,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7777796375550464,-0.04644635120595393,-0.017894559680341635,0.016386309987287087,-0.7737366140276213,-0.704894301916274,-9.442456917648833,5.821623426492635,-5.834048388604513,0.7863063904376822,-0.7369516158683515,1.0,0.0,-0.10235147888966031,0.4798372177918294,-0.01979517445494106,0.0,1.0,0.3772990707195533,0.1301674259987743,0.09589617607549447,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7512836401958727,-0.20547497471695703,-0.11640757767017902,0.060136694454059655,-0.7035310349698504,-1.094398065696055
63,-8.613693295629416,5.845224325473281,0.21350827347196133,0.5686701440124513,-0.4859624230266674,1.0,0.0,-0.02606275003363414,0.4966613925701947,-0.003656242462177698,0.0,1.0,0.28243650563831724,0.04583105040426297,0.07087299103043063,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7816877477845467,-0.14765874253241432,-0.12468772299330994,-0.04626910037577621,-0.7921511443398068,-0.9042318347996635,-8.188628097204433,5.240995187194451,-9.260905047713518,-0.03325717087309511,-0.987263071889918,1.0,0.0,0.0013637251584521074,-0.49324768664620866,0.0006783219025674358,0.0,1.0,0.01640402259755184,0.04100544702542194,0.0040729571591853085,0.0,0.0,1.0,0.0,0.49999999999999994,0.990788391370361,0.1842734805249248,-0.00043028972182743017,-0.004224111688040479,-0.07469889100794504,-0.28549575109321,-8.122080566149798,5.524423212935162,0.03443468591272243,0.3241800111499004,-0.04514952310117515,1.0,0.0,-0.003751532118829983,0.49985544242340013,-0.0007854628083948382,0.0,1.0,0.16204314289815627,0.011572373341351017,0.04051431447216508,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7785519115884495,-0.027468241798319203,-0.01928306473401436,-0.0011930269163901177,-0.7588232475682574,-0.7099019503152527,-9.06515784692928,5.923974905382295,-6.202524196538689,0.910791900856613,-0.42131037237018065,1.0,0.0,0.011211128795578087,0.49892454239258033,0.006791328558219294,0.0,1.0,0.45441643234975404,-0.012309210023753897,0.11350570472048652,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7784323915980202,0.017924630620163234,-0.05406683521674914,-0.07920468554522643,-0.7736183812421379,-1.1810389953909057
64,-8.331256789991098,5.871287075506915,-0.029472938041372358,0.5640829941109904,-0.3333205638387198,1.0,0.0,0.03171099905228329,0.49624758907418914,0.00987159717505005,0.0,1.0,0.27992482586532896,-0.05621690315670775,0.0697609996902862,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7840702349822785,0.037917052286638026,-0.07495303872765123,-0.15860167897346078,-0.7695043320922481,-0.8680245693623403,-8.17222407460688,5.239631462035999,-9.754536583658476,-0.030797673128026393,-0.9882740171714093,1.0,0.0,0.008313014172462298,-0.41485644026055296,0.0023413062806167386,0.0,1.0,0.012776613042201117,0.26992344966793347,0.0030229998314114832,0.0,0.0,1.0,0.0,0.49999999999999994,0.9531208753493843,-0.29092045553319446,-0.041825617328223146,0.0129233400600415,-0.06039692755924245,-0.33045353154360796,-7.9600374232516415,5.528174745053992,0.01185992436213486,0.3356613995379644,-0.03178895619070936,1.0,0.0,-0.0006566601264742554,0.49999090957890546,-5.30178281906094e-05,0.0,1.0,0.16782764846551523,0.0019563170724371153,0.041957347002628646,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7790123900976946,-0.010790806599148599,-0.02483440781650317,-0.021459987479403933,-0.7407452913254059,-0.7182301261258929,-8.610741414579525,5.912763776586717,-6.413179382723779,0.8947148865499366,-0.11296790839105621,1.0,0.0,0.07048366890116459,0.49368775545400534,0.018660480355512706,0.0,1.0,0.4417097841121232,-0.07877779833635382,0.11026156284837771,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7682515893150602,0.12773677631857472,-0.017896937523921408,-0.1507733855106749,-0.8136597258092042,-1.1621613372567967
65,-8.051331964125769,5.839576076454632,-0.19613321996073224,0.47716432526881775,-0.18480778812083526,1.0,0.0,0.05723224716273497,0.4852174693162715,0.015199483929655179,0.0,1.0,0.231528466354942,-0.11994242681594505,0.05766176315666234,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7610721442084448,0.16780640534601918,-0.03836479017521628,-0.21191494860671264,-0.7011989526155897,-0.8054581841950514,-8.15944746156468,5.231318447863536,-10.248673592244181,0.0015925932299573804,-0.9894077130519247,1.0,0.0,-0.0006918967876686692,-0.23708480422050426,-0.00018075695517054174,0.0,1.0,-0.000377579654127346,0.43444664629598184,-8.013337857927928e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.6637506559437093,-0.6755699590585238,-0.10257787337243184,0.07436117031959986,-0.07739222427594478,-0.39755178537856656,-7.7922097747861265,5.528831405180466,-0.004034553733219821,0.34948064579550475,-0.03269461574599827,1.0,0.0,0.0021331894074491826,0.49995717344012347,0.0006523094012426906,0.0,1.0,0.17472535584394952,-0.006103884243985854,0.04367988596498762,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7798179469678924,-0.005658156683989878,-0.04178307612430007,-0.04944306015331072,-0.720542126595832,-0.7316591904285344,-8.169031630467401,5.842280107685552,-6.469663336919307,0.7957739991889147,0.013696410093522116,1.0,0.0,0.0724285503593729,0.49164522051496706,0.017995500866680832,0.0,1.0,0.39123848331131117,-0.0910164826108858,0.09783028772633197,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7661324140157443,0.14281905200396633,-0.030671720606551062,-0.18260754940788315,-0.8178094154601387,-1.0629529680313528
66,-7.819803497770827,5.782343829291897,-0.2885371140211499,0.41008668788037334,-0.08251839051576008,1.0,0.0,0.062383080292091594,0.4762599381750496,0.015931530287542014,0.0,1.0,0.1953078606163175,-0.1521216906955278,0.04871972033374731,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7411962916954717,0.2363570900063108,-0.026999069192439485,-0.23700245096090639,-0.6515833004459268,-0.7932021419447258,-8.159825041218808,5.232010344651205,-10.743377448770143,0.0023371026817345622,-0.9906134122780528,1.0,0.0,-0.0011566553609265841,-0.0022486317455629,-0.0002892722953256903,0.0,1.0,-5.255283282788526e-06,0.49490994553484147,2.255647487904155e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.1809917614778417,-0.8347946065724831,-0.17546147258850742,0.16934795382915885,-0.17643339524362409,-0.511004362223462,-7.617484418942177,5.526698215773017,-0.020381861606218958,0.3740820467140593,-0.07712317690837077,1.0,0.0,0.007416139333437982,0.4995758162244027,0.002154304834454795,0.0,1.0,0.1868823438220713,-0.019824900442513692,0.046708670200823026,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7824140435761262,0.0003141745745376621,-0.07041800259898767,-0.0958312875964248,-0.6994737614381485,-0.7539121641904548,-7.77779314715609,5.769851557326179,-6.462815131872547,0.6758541997871826,-0.06073477570045352,1.0,0.0,0.06541462574068953,0.4905230449057629,0.016773133892410256,0.0,1.0,0.33152205999195666,-0.09678807316916534,0.08279774536005757,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7717489271249041,0.1263096220560343,-0.0715280557309822,-0.21866968886489438,-0.7574964119899085,-0.9287626991461894
67,-7.624495637154509,5.719960748999806,-0.3297963092790299,0.43165230799621035,-0.04542811811260973,1.0,0.0,0.0722083074337323,0.47117457853532496,0.01824456298224343,0.0,1.0,0.20338359429391467,-0.16728349668494358,0.05077755925017642,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7314224824720291,0.2631960172153523,-0.03939096978434003,-0.267152758213564,-0.6327138481571835,-0.8387182782030972,-8.15983029650209,5.2331670000121315,-11.23868415490917,0.0012318234279471714,-0.9929129365950697,1.0,0.0,-0.0005375024833884004,0.2334928562264937,-0.00012842608944414475,0.0,1.0,0.0002876219705580955,0.43634702116694274,8.30238640834044e-05,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3175766346862467,-0.7137229002022729,-0.23432325361262962,0.2670539158133338,-0.41141105243511283,-0.7339070884788875,-7.430602075120106,5.519282076439579,-0.058943450060404336,0.4241613049747992,-0.17749484864570209,1.0,0.0,0.0218654329204736,0.49717058021043337,0.006246154178984031,0.0,1.0,0.2108805220971355,-0.05154980584985869,0.05263927632380099,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7866894230278715,0.03354926892788389,-0.10425623535331803,-0.1705319696834254,-0.6706290083186992,-0.7839483815832958,-7.446271087164133,5.70443693158549,-6.493182519722773,0.552004042380873,-0.2157554990274362,1.0,0.0,0.07196914844560295,0.48245130407365383,0.019189348322756903,0.0,1.0,0.26631507010058064,-0.13037793733391814,0.06625527296666589,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7702914822288051,0.15810130817862844,-0.100372383674796,-0.27478152734357086,-0.6499749911306097,-0.8240194269363965
68,-7.421112042860594,5.647752441566073,-0.3525103683353348,0.5393116625262072,-0.10577973363993928,1.0,0.0,0.09974757298394683,0.46447167435204145,0.025488920190624254,0.0,1.0,0.2504949908911306,-0.1849534877786918,0.062403929562932614,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7224267723904527,0.2856927621482159,-0.06862754126185888,-0.31776226070316227,-0.6106406985733721,-0.9051725501931797,-8.159542674531531,5.23370450249552,-11.735140623206703,0.9997541063298111,-0.996129274044258,1.0,0.0,-0.2720364577464811,0.41333370920683343,-0.0594336205972304,0.0,1.0,0.41323207306406384,0.2721033662418771,0.1089533858924846,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6425176947211232,-0.4255624567628616,-0.20850893238742757,0.1439388637863168,-0.6298880511814667,-1.0473474295372283,-7.21972155302297,5.497416643519105,-0.14769087438325537,0.4990690716067989,-0.3242884942026639,1.0,0.0,0.056525720920925615,0.48644066684658216,0.0157715695117123,0.0,1.0,0.24276749199491593,-0.11326232006110064,0.06030998473793013,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7827622023605855,0.12224879604420565,-0.13063358973770905,-0.27266684586160883,-0.6147760707264316,-0.8119266333208544,-7.179956017063552,5.632467783139887,-6.601060269236491,0.4729900681771924,-0.3382004312049487,1.0,0.0,0.09251318609984988,0.4595091499486338,0.024659662457717852,0.0,1.0,0.21734326416224803,-0.19559223823954042,0.053683982904301514,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7395406942497758,0.26481314287095375,-0.10799691415206991,-0.34714108081904393,-0.5466801939177521,-0.7974725995378342
69,-7.170617051969463,5.548004868582126,-0.40540023515530443,0.6737813302641316,-0.26515880882788245,1.0,0.0,0.15296846192475336,0.4450747464606532,0.0398987118363325,0.0,1.0,0.29988305473723004,-0.22702983156981743,0.07412574429266966,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6948198573534657,0.3474934988045006,-0.09701779918245601,-0.3895814054118299,-0.5460022510953758,-0.9510002034719706,-7.746310601467467,5.505740960242002,-12.233205260228832,0.9994853863712007,-0.9989265634737968,1.0,0.0,-0.041216383287367486,0.4931084947706232,-4.753397761316034e-05,0.0,1.0,0.4928547344187375,0.04123760472077584,0.12407141785102552,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7659739486641906,-0.057114288968477554,-0.18648922423281766,-0.1545563977934328,-0.6254532655063055,-1.0674078402162317,-6.976954061028055,5.44089092259818,-0.3098351214845873,0.5654763165645315,-0.47623190061167936,1.0,0.0,0.11730328474836954,0.4536403373901381,0.031870909435445426,0.0,1.0,0.2565228670324666,-0.20744155203710118,0.06296689376268558,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7403873393510032,0.27900260275892486,-0.13474380038167666,-0.37957502977261626,-0.5130573523198723,-0.8287085858444515,-6.962612752901304,5.539954597040038,-6.770160484838965,0.4979381122816954,-0.3996621506834083,1.0,0.0,0.13764355686108154,0.41564113121156754,0.036134127876832685,0.0,1.0,0.2069635602621164,-0.2764270367463122,0.050594829868277166,0.0,0.0,1.0,0.0,0.49999999999999994,-0.664705577384343,0.4099702479560601,-0.1025499586975077,-0.4264219267706865,-0.4558494048649878,-0.8401254842820632
70,-6.870733997232233,5.395036406657373,-0.5379796395692457,0.7511878096219219,-0.45674131388879396,1.0,0.0,0.2274563158393972,0.3965232615569012,0.059698379176564356,0.0,1.0,0.29786344031306905,-0.30279553651686336,0.07230151428074602,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6168450204989823,0.470574610180681,-0.10282322419429064,-0.46271001037431336,-0.42712466166951524,-0.9702496676402055,-7.2534558670487295,5.546957343529369,-12.732668541965731,1.0000416076684409,-0.9999571892237333,1.0,0.0,0.20009714727713193,0.45255992140578083,0.05945240105499871,0.0,1.0,0.45257875136894027,-0.20008882204776546,0.10897626686121617,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6911400381001032,0.33049750333891337,-0.13129177526586164,-0.39391718268874365,-0.5093297629182841,-1.0979815694436135,-6.720431193995588,5.32358763784981,-0.547951071790427,0.5828703519616572,-0.5655445688260721,1.0,0.0,0.1847437797793827,0.38455053422957364,0.048826833147328864,0.0,1.0,0.2241431052334349,-0.316955184214852,0.05385909695882704,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6227113366655724,0.4748060221665442,-0.11199398262983179,-0.45751119104297394,-0.37675849312963505,-0.8483968297437874,-6.755649192639187,5.402311040178956,-6.969991560180669,0.5992783905070665,-0.43161196244982253,1.0,0.0,0.21342593984880887,0.3495671517191842,0.05524018237656134,0.0,1.0,0.20948804005641225,-0.3561382209497377,0.05045290336275386,0.0,0.0,1.0,0.0,0.49999999999999994,-0.548132581555126,0.5512476272480894,-0.08707882948224376,-0.49339804478443483,-0.35722758645413843,-0.9146171294918696
71,-6.572870556919164,5.167580090817975,-0.7663502965136426,0.758405952802296,-0.5643004067001961,1.0,0.0,0.29779255207522476,0.30686860354367396,0.07718417748821378,0.0,1.0,0.23273097565565004,-0.39265587377694866,0.054681825422602734,0.0,0.0,1.0,0.0,0.49999999999999994,-0.4665394149033595,0.6189002874550535,-0.07959385584991999,-0.5187925124466637,-0.29207430134730467,-1.0140745743423658,-6.800877115679789,5.346860196252237,-13.232647136577597,1.000709090150574,-0.5700979131764834,1.0,0.0,0.3607630262276689,0.3440165247189523,0.09427954240703386,0.0,1.0,0.34426046344826516,-0.3605073939853848,0.08178032886645875,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5118246021986804,0.5779689017488828,-0.08621628019704841,-0.5170555839338308,-0.3512194198042346,-1.1268500465864733,-6.496288088762153,5.138843858070428,-0.830723356203463,0.56794433186934,-0.5397705729060371,1.0,0.0,0.2328389302885014,0.2835727058987793,0.060020811434741715,0.0,1.0,0.16105351098806303,-0.4099678740029538,0.037645057522559644,0.0,0.0,1.0,0.0,0.49999999999999994,-0.4416096147391243,0.6395786251440202,-0.07372703412706941,-0.5062761007927562,-0.2541236610979572,-0.9168092548518844,-6.546161152582775,5.188885100330148,-7.185797541405581,0.7097284310350731,-0.43942027919633664,1.0,0.0,0.30037031842573514,0.2643526143267976,0.07681014910524625,0.0,1.0,0.18761856620617784,-0.42321866405671943,0.0441548769215894,0.0,0.0,1.0,0.0,0.49999999999999994,-0.40271887018793323,0.6639224395187532,-0.060592982843674224,-0.5380508826371749,-0.2564194397515755,-1.0079821827323527
72,-6.340139581263514,4.8697875387427505,-1.0485004998637406,0.8128121390727172,-0.475472985308199,1.0,0.0,0.37290092985959183,0.19582483008048657,0.09480190704731757,0.0,1.0,0.15916879902127165,-0.45877874103234906,0.036098363893732464,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2915058969221403,0.7196228552848196,-0.03448261031837648,-0.5772933127563479,-0.1988531758558344,-1.1464763766023915,-6.456616652231524,4.986097170024568,-13.517696093165839,0.9995456100546928,-0.6195118551214729,1.0,0.0,0.44501623899892123,0.22313558738925557,0.11413264070986126,0.0,1.0,0.22303419682190562,-0.4452185418277921,0.0500149668724305,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3282375276806548,0.702444128134861,-0.043994377013319944,-0.5823067075276531,-0.22529890232899868,-1.1994970647008238,-6.33523457777409,4.906004927781926,-1.1006086426564816,0.6432216129505909,-0.3851154909517278,1.0,0.0,0.2989274865346741,0.1823465443745771,0.07567291082198083,0.0,1.0,0.11728923838858199,-0.46473482935909416,0.026923943957146545,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2746598786715669,0.7267394366805557,-0.02959430048644115,-0.5692754506816905,-0.1855315568629108,-1.0875837069598226,-6.358542586376598,4.888514781904412,-7.4055076810037495,0.8267971397606028,-0.34509350948757356,1.0,0.0,0.38609774529295593,0.17694680367405746,0.09757624586814068,0.0,1.0,0.1462991111674916,-0.46698002052202264,0.03379894894012253,0.0,0.0,1.0,0.0,0.49999999999999994,-0.26564770238823393,0.730194816435979,-0.024644203322018304,-0.5838336148339934,-0.18761801674779505,-1.1518120357237482
73,-6.180970782242243,4.496886608883159,-1.28623699251784,1.3624917065678643,-0.06528447422793854,1.0,0.0,0.6568548781206889,0.1325106504627527,0.16445927709991073,0.0,1.0,0.18054466228741367,-0.4820982578861457,0.044242781710493825,0.0,0.0,1.0,0.0,0.49999999999999994,-0.204388925371921,0.7481043808207758,-0.0017377761518690635,-0.6232225727798797,-0.1675863953969878,-1.3239568584508419,-6.233582455409619,4.541080931025647,-13.827452020726575,1.3433500643536176,-0.11822402059631192,1.0,0.0,0.6453934647062852,0.13823405836973174,0.16180573730327513,0.0,1.0,0.18569673120684088,-0.4804358013834842,0.04483457842794662,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2117593962044881,0.7460206941172532,-0.0036999063845673703,-0.6213243382447413,-0.1712801846591482,-1.3154980268956424,-6.2179453393855075,4.607077441247252,-1.2931663881323454,1.3269453323171079,-0.047029990642471826,1.0,0.0,0.6401458982232534,0.13137255048620655,0.16020727591307984,0.0,1.0,0.17432419266226537,-0.4824207016165712,0.04295383867389843,0.0,0.0,1.0,0.0,0.49999999999999994,-0.20297760279605562,0.7484926938345332,-0.0012989271933603853,-0.62173045602853,-0.16663556333504373,-1.3083667287509173,-6.212243475209107,4.502417036611456,-7.578054435747537,1.3573674767411754,-0.043540812240516306,1.0,0.0,0.6549721865237638,0.13097231211054194,0.16390430869804812,0.0,1.0,0.17777755681244403,-0.48253122146130123,0.04385026376573668,0.0,0.0,1.0,0.0,0.49999999999999994,-0.20240548732404076,0.7486482504376959,-0.001119248004743163,-0.6232610043360166,-0.16675015592618012,-1.3217608949295185
74,-6.000426119954829,3.84003173076247,-1.3188792296318093,1.3534068345311419,0.020293012927721447,1.0,0.0,0.6544772111430628,0.12708490322476274,0.16354658718065596,0.0,1.0,0.17199757659012266,-0.48357758690482155,0.043276088199751005,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19635946219876216,0.7444375768749126,0.0008790216563019489,-0.6322550289062039,-0.1677655779505531,-1.3212801303708477,-6.047885724202778,3.8956874663193615,-13.886564031024731,1.342944241337203,0.027835518123772454,1.0,0.0,0.6493176478833158,0.12736073608479395,0.16223022568818019,0.0,1.0,0.17103836709754133,-0.48350305835242585,0.043136135381791715,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19676223179762486,0.7443310320947457,0.0010366556873866826,-0.6300249061888868,-0.16788220417659183,-1.3164303378259863,-6.043621146723242,3.966931543023999,-1.3166813834535813,1.3342254098897315,0.014596277580559527,1.0,0.0,0.6450714644382456,0.1274592548089682,0.16121615290405206,0.0,1.0,0.1700593764917353,-0.48348012236669835,0.042711003334480274,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19673783008030785,0.7443385465652618,0.0006246592776949857,-0.6281172760292966,-0.1667285197662404,-1.3123467659476349,-6.034465918396663,3.8474448500876925,-7.599824841867795,1.3505145588725023,0.014266545834382431,1.0,0.0,0.6529539943545606,0.1274396456977292,0.16318734437365415,0.0,1.0,0.17210909689233672,-0.48348534272721144,0.04322134501658824,0.0,0.0,1.0,0.0,0.49999999999999994,-0.1966759204642548,0.7443550183569991,0.0005915443979742224,-0.6317563597739095,-0.16761337839337948,-1.3199565387996504
75,-5.828428543364707,3.1855545196194073,-1.3087327231679486,1.3436258721945227,-0.000968987369283508,1.0,0.0,0.6489176389851645,0.1294201314594507,0.16223292015006782,0.0,1.0,0.17389223701173423,-0.48296006530843116,0.043459959398852686,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19535111914641823,0.729237065121064,-9.457701187527919e-05,-0.6633369347043462,-0.17761542391943588,-1.2882752086949016,-5.876847357105237,3.2463698184360457,-13.872646271962845,1.3422405588664625,-0.00436408927727628,1.0,0.0,0.6479682466848175,0.1301966790752615,0.1620079501622595,0.0,1.0,0.17475526328453644,-0.48275120462164695,0.04362990350285549,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19627017710011962,0.7289899407896635,-0.0003865786353154604,-0.6600584946247172,-0.1774072696412102,-1.2888140603969838,-5.873561770231507,3.3218600785857535,-1.3093832446633016,1.342096970053724,-0.0008652224070300035,1.0,0.0,0.6482876012296556,0.12911845917097786,0.16207502393141598,0.0,1.0,0.17328949283137482,-0.4830408053180425,0.04331068752120238,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19491187229990628,0.729354595268039,-6.393946560810497e-05,-0.6572558089447027,-0.17558583122574395,-1.289877672945576,-5.862356821504326,3.194490855733132,-7.592691568950603,1.3430755214591343,-0.0011296135820352698,1.0,0.0,0.6487930618425268,0.12902710593942962,0.16220234367507325,0.0,1.0,0.1732931475919624,-0.48306521225081206,0.04330801845102003,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19475663730506057,0.7293960563634992,-9.134494000123306e-05,-0.6627089490432339,-0.17686880835094657,-1.2883227180989147
